complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
141,3,0.014494038153060598,0.3865931593094165,847,0.15,0.001,,10000,,,
141,4,0.027309897476095905,0.42538106294991984,847,0.15,0.001,,10000,,,
141,5,0.0065407066261457545,0.4708422544168969,847,0.15,0.001,,10000,,,
141,6,0.015173270568619956,0.5095039507957272,847,0.15,0.001,,10000,,,
141,7,0.011307564677066471,0.29956718579574554,847,0.15,0.001,,10000,,,
141,8,0.012199171631540235,0.5041212495304064,847,0.15,0.001,,10000,,,
141,9,0.022798553411612,0.5831379336040898,847,0.15,0.001,,10000,,,
141,10,0.03026261816617062,0.36439532577641887,847,0.15,0.001,,10000,,,
141,11,0.01675827450213466,0.3030539337262727,847,0.15,0.001,,10000,,,
141,12,0.028144616362062638,0.42916363824567055,847,0.15,0.001,,10000,,,
141,13,0.027428409918964086,0.48354261522273345,847,0.15,0.001,,10000,,,
141,14,0.033161285735220355,0.5486970420909286,847,0.15,0.001,,10000,,,
141,15,0.014798583587929116,0.3872517125177872,847,0.15,0.001,,10000,,,
141,16,0.01048240407834669,0.29373373209851095,847,0.15,0.001,,10000,,,
141,17,0.023336048535593748,0.5375252069549119,847,0.15,0.001,,10000,,,
141,18,0.029035488186782723,0.477822004919754,847,0.15,0.001,,10000,,,
141,19,0.007025323715835509,0.3153644977129163,847,0.15,0.001,,10000,,,
142,0,0.0081944794988984,0.31304334189770133,853,0.15,0.001,,10000,,,
142,1,0.018796351476621596,0.3963638299559972,853,0.15,0.001,,10000,,,
142,2,0.010005425772220834,0.4835593867248429,853,0.15,0.001,,10000,,,
142,3,0.012573744080786696,0.48246026907503314,853,0.15,0.001,,10000,,,
142,4,0.00569020660248853,0.3182145453145443,853,0.15,0.001,,10000,,,
142,5,0.015782277264256066,0.5060179298836408,853,0.15,0.001,,10000,,,
142,6,0.00752204727409526,0.30328918892595436,853,0.15,0.001,,10000,,,
142,7,0.01088221004637391,0.23169043224465752,853,0.15,0.001,,10000,,,
142,8,0.01170041892017618,0.5608775684335008,853,0.15,0.001,,10000,,,
142,9,0.012787884345031949,0.23348871836183088,853,0.15,0.001,,10000,,,
142,10,0.013192953475280605,0.5542921378385915,853,0.15,0.001,,10000,,,
142,11,0.009652626229599106,0.27025795053653734,853,0.15,0.001,,10000,,,
142,12,0.03032585831926022,0.3410121350296443,853,0.15,0.001,,10000,,,
142,13,0.01668466098270117,0.3450816097120908,853,0.15,0.001,,10000,,,
142,14,0.011530926446891182,0.4200707242138042,853,0.15,0.001,,10000,,,
142,15,0.021127635746774478,0.37328956586530304,853,0.15,0.001,,10000,,,
142,16,0.007055779264139772,0.2580516660349625,853,0.15,0.001,,10000,,,
142,17,0.010269640151583211,0.3955554198118594,853,0.15,0.001,,10000,,,
142,18,0.010890602224100416,0.47361763298324405,853,0.15,0.001,,10000,,,
142,19,0.014010892088288918,0.340678450715918,853,0.15,0.001,,10000,,,
143,0,0.023133490589404566,0.5207766333291519,859,0.15,0.001,,10000,,,
143,1,0.015099065382216949,0.4816642402881109,859,0.15,0.001,,10000,,,
143,2,0.015615058717266945,0.6159502522447508,859,0.15,0.001,,10000,,,
143,3,0.016543634250602082,0.35764316725429124,859,0.15,0.001,,10000,,,
143,4,0.012973809681132311,0.3275545597679816,859,0.15,0.001,,10000,,,
143,5,0.01457944168999029,0.4444855821472893,859,0.15,0.001,,10000,,,
143,6,0.007445586479138794,0.4280078026133806,859,0.15,0.001,,10000,,,
143,7,0.017619704849291686,0.3879807727366235,859,0.15,0.001,,10000,,,
143,8,0.010916956974954487,0.5307333243908825,859,0.15,0.001,,10000,,,
143,9,0.011814729300328931,0.4849846934274207,859,0.15,0.001,,10000,,,
143,10,0.011746853428995636,0.3941058264562924,859,0.15,0.001,,10000,,,
143,11,0.009833149496287788,0.4076004272613621,859,0.15,0.001,,10000,,,
143,12,0.006176355699793077,0.4128761305368739,859,0.15,0.001,,10000,,,
143,13,0.04417299898270349,0.473573139886933,859,0.15,0.001,,10000,,,
143,14,0.015577280251459784,0.545473729151125,859,0.15,0.001,,10000,,,
143,15,0.028989607893176908,0.36366955667863776,859,0.15,0.001,,10000,,,
143,16,0.016701717759816638,0.35192970993665684,859,0.15,0.001,,10000,,,
143,17,0.010603559574238119,0.22688613778171846,859,0.15,0.001,,10000,,,
143,18,0.012831358697417193,0.4878957546089225,859,0.15,0.001,,10000,,,
143,19,0.008445390021959973,0.5061840647657083,859,0.15,0.001,,10000,,,
144,0,0.02564833003847762,0.5261228393772026,865,0.15,0.001,,10000,,,
144,1,0.019434294441297774,0.27035823716935453,865,0.15,0.001,,10000,,,
144,2,0.014149943562894212,0.5954627215482087,865,0.15,0.001,,10000,,,
144,3,0.01595132565010077,0.3179483503912774,865,0.15,0.001,,10000,,,
144,4,0.014038966720964495,0.3052196017694418,865,0.15,0.001,,10000,,,
144,5,0.018640538351974194,0.34381730880254757,865,0.15,0.001,,10000,,,
144,6,0.013420792756040056,0.34449469024338,865,0.15,0.001,,10000,,,
144,7,0.014388287309923758,0.3108909335519182,865,0.15,0.001,,10000,,,
144,8,0.02133906478044826,0.358373471341602,865,0.15,0.001,,10000,,,
144,9,0.0063613739625433,0.3809809087368595,865,0.15,0.001,,10000,,,
144,10,0.016744123776434743,0.31645639143657556,865,0.15,0.001,,10000,,,
144,11,0.019872461381089876,0.5318994411086678,865,0.15,0.001,,10000,,,
144,12,0.006994238345149236,0.4189368929485182,865,0.15,0.001,,10000,,,
144,13,0.0145024772335815,0.5265587563957959,865,0.15,0.001,,10000,,,
144,14,0.014774594854937297,0.42403580884774755,865,0.15,0.001,,10000,,,
144,15,0.012755065115602753,0.45680247866138335,865,0.15,0.001,,10000,,,
144,16,0.008010396453863585,0.30108212397146983,865,0.15,0.001,,10000,,,
144,17,0.01637095661220697,0.45138329535996824,865,0.15,0.001,,10000,,,
144,18,0.009838668718321168,0.3759936708451091,865,0.15,0.001,,10000,,,
144,19,0.026855787890501418,0.38933449121180697,865,0.15,0.001,,10000,,,
145,0,0.01170034472299891,0.3014599200147213,871,0.15,0.001,,10000,,,
145,1,0.03196006107185389,0.42462121226597604,871,0.15,0.001,,10000,,,
145,2,0.012120828999359453,0.38828463117370904,871,0.15,0.001,,10000,,,
145,3,0.017293454565783246,0.46617860397572813,871,0.15,0.001,,10000,,,
145,4,0.027092979152928878,0.38481748533498056,871,0.15,0.001,,10000,,,
145,5,0.017934422018548852,0.3656537888390726,871,0.15,0.001,,10000,,,
145,6,0.006728041715917042,0.31408807967801994,871,0.15,0.001,,10000,,,
145,7,0.03310170758185477,0.3523129882217114,871,0.15,0.001,,10000,,,
145,8,0.014681087718729802,0.6110752435911918,871,0.15,0.001,,10000,,,
145,9,0.008006259048428626,0.3661295548189262,871,0.15,0.001,,10000,,,
145,10,0.023149405115736363,0.3971595234011825,871,0.15,0.001,,10000,,,
145,11,0.015461339315759248,0.2676703200003341,871,0.15,0.001,,10000,,,
145,12,0.027009537169213078,0.4540658507606771,871,0.15,0.001,,10000,,,
145,13,0.006774831935154152,0.4205076450052036,871,0.15,0.001,,10000,,,
145,14,0.023749730037201638,0.5003405209005091,871,0.15,0.001,,10000,,,
145,15,0.017603770747276416,0.49632414853533374,871,0.15,0.001,,10000,,,
145,16,0.014375170460755503,0.3126253858437401,871,0.15,0.001,,10000,,,
145,17,0.013358862196968902,0.4177930557352164,871,0.15,0.001,,10000,,,
145,18,0.012578169962914625,0.49000836371519985,871,0.15,0.001,,10000,,,
145,19,0.02064326110868107,0.4133718808202319,871,0.15,0.001,,10000,,,
146,0,0.012503733007045114,0.3526505285059754,877,0.15,0.001,,10000,,,
146,1,0.009876247401481813,0.3495455668264467,877,0.15,0.001,,10000,,,
146,2,0.015255604709036348,0.3086515941909105,877,0.15,0.001,,10000,,,
146,3,0.028806621773097427,0.3734618349866406,877,0.15,0.001,,10000,,,
146,4,0.013190754194043374,0.4787953498285774,877,0.15,0.001,,10000,,,
146,5,0.016216811255037072,0.4063456641099439,877,0.15,0.001,,10000,,,
146,6,0.011979542382640524,0.43728683602108404,877,0.15,0.001,,10000,,,
146,7,0.017111648901385966,0.4144413852715497,877,0.15,0.001,,10000,,,
146,8,0.0399992136421714,0.4487528144874773,877,0.15,0.001,,10000,,,
146,9,0.020370430523081396,0.46907028067794604,877,0.15,0.001,,10000,,,
146,10,0.012126870780125237,0.35449165609404054,877,0.15,0.001,,10000,,,
146,11,0.012933766236624372,0.3681852951996126,877,0.15,0.001,,10000,,,
146,12,0.012927304411016914,0.5120934148901961,877,0.15,0.001,,10000,,,
146,13,0.008338848045991798,0.4597596983274052,877,0.15,0.001,,10000,,,
146,14,0.012565651876720521,0.4918293345645899,877,0.15,0.001,,10000,,,
146,15,0.007116428327392011,0.34107167764599783,877,0.15,0.001,,10000,,,
146,16,0.024761659715805732,0.557636864836335,877,0.15,0.001,,10000,,,
146,17,0.016843399658433813,0.4456088000340688,877,0.15,0.001,,10000,,,
146,18,0.01051199981898831,0.41274758005084927,877,0.15,0.001,,10000,,,
146,19,0.015141201220946678,0.4982573397170785,877,0.15,0.001,,10000,,,
147,0,0.011980141059279765,0.31060036389948525,883,0.15,0.001,,10000,,,
147,1,0.017866565711220833,0.3219028298486123,883,0.15,0.001,,10000,,,
147,2,0.007800204052984179,0.2984377808293125,883,0.15,0.001,,10000,,,
147,3,0.01544097741765123,0.4117161559562562,883,0.15,0.001,,10000,,,
147,4,0.03716732003660673,0.600866548074383,883,0.15,0.001,,10000,,,
147,5,0.021910147883828928,0.4768134620195998,883,0.15,0.001,,10000,,,
147,6,0.01171273250819222,0.40189510071448625,883,0.15,0.001,,10000,,,
147,7,0.014131390807297174,0.6600320055161106,883,0.15,0.001,,10000,,,
147,8,0.019317666624103027,0.33913723623414227,883,0.15,0.001,,10000,,,
147,9,0.0176174698540423,0.3175357271132169,883,0.15,0.001,,10000,,,
147,10,0.03193642899633228,0.4885010403334819,883,0.15,0.001,,10000,,,
147,11,0.027257236337950935,0.4343698738769032,883,0.15,0.001,,10000,,,
147,12,0.009247640883142073,0.4347059212612572,883,0.15,0.001,,10000,,,
147,13,0.01629538616227187,0.3911534449584205,883,0.15,0.001,,10000,,,
147,14,0.014431510105793783,0.4620456933139084,883,0.15,0.001,,10000,,,
147,15,0.019552100008639363,0.6040114102262409,883,0.15,0.001,,10000,,,
147,16,0.013358568659189675,0.5579925058162634,883,0.15,0.001,,10000,,,
147,17,0.008313312165929917,0.43651863892667947,883,0.15,0.001,,10000,,,
147,18,0.012316058394625379,0.5447329212941192,883,0.15,0.001,,10000,,,
147,19,0.016839556853007004,0.394734996885767,883,0.15,0.001,,10000,,,
148,0,0.016176765172806706,0.4844836131560753,889,0.15,0.001,,10000,,,
148,1,0.02512250406080492,0.3758270428296541,889,0.15,0.001,,10000,,,
148,2,0.012740325558938963,0.49101408084825027,889,0.15,0.001,,10000,,,
148,3,0.011165849494003545,0.4724490196019708,889,0.15,0.001,,10000,,,
148,4,0.007448372632526638,0.3296903237855299,889,0.15,0.001,,10000,,,
148,5,0.019446819447378708,0.40469883498608544,889,0.15,0.001,,10000,,,
148,6,0.015501782057640263,0.42383046171091965,889,0.15,0.001,,10000,,,
148,7,0.026727235795233832,0.41640867009010263,889,0.15,0.001,,10000,,,
148,8,0.018979781558974833,0.4376355165304254,889,0.15,0.001,,10000,,,
148,9,0.006895911236421816,0.3911488469498095,889,0.15,0.001,,10000,,,
148,10,0.034576487548621276,0.34843412579760186,889,0.15,0.001,,10000,,,
148,11,0.021295019745710932,0.42459167925819497,889,0.15,0.001,,10000,,,
148,12,0.025994785462249915,0.28421070790806224,889,0.15,0.001,,10000,,,
148,13,0.028529544013171863,0.5097402594943794,889,0.15,0.001,,10000,,,
148,14,0.018924583856909642,0.5614713194895289,889,0.15,0.001,,10000,,,
148,15,0.02676009933388117,0.47431858067789096,889,0.15,0.001,,10000,,,
148,16,0.011708559872125192,0.3390185380444262,889,0.15,0.001,,10000,,,
148,17,0.012102611817669008,0.3825970588543609,889,0.15,0.001,,10000,,,
148,18,0.02133928201952514,0.42797753348329287,889,0.15,0.001,,10000,,,
148,19,0.027226109087368514,0.42797189009351105,889,0.15,0.001,,10000,,,
149,0,0.014049274016293549,0.3752775823678122,895,0.15,0.001,,10000,,,
149,1,0.017133505206220808,0.44558201940728953,895,0.15,0.001,,10000,,,
149,2,0.01034574905130726,0.4527253835177284,895,0.15,0.001,,10000,,,
149,3,0.01215911697176915,0.43000665452529463,895,0.15,0.001,,10000,,,
149,4,0.016123441959985954,0.35967367588540733,895,0.15,0.001,,10000,,,
149,5,0.009904986007340357,0.42894122202676127,895,0.15,0.001,,10000,,,
149,6,0.007840059911846164,0.29233742961896236,895,0.15,0.001,,10000,,,
149,7,0.025971089167724344,0.3566551931491547,895,0.15,0.001,,10000,,,
149,8,0.021929567764702344,0.31103733695382585,895,0.15,0.001,,10000,,,
149,9,0.021283233172764603,0.4833218438809711,895,0.15,0.001,,10000,,,
149,10,0.010062910752935136,0.34707557575972314,895,0.15,0.001,,10000,,,
149,11,0.008992077411361609,0.36673355192032453,895,0.15,0.001,,10000,,,
149,12,0.012515433648428434,0.33810015263234366,895,0.15,0.001,,10000,,,
149,13,0.008610650279984396,0.38357514756235045,895,0.15,0.001,,10000,,,
149,14,0.031089722818821473,0.36259360162036763,895,0.15,0.001,,10000,,,
149,15,0.008373204083798467,0.35875935521281255,895,0.15,0.001,,10000,,,
149,16,0.008492313543969364,0.4608350638716756,895,0.15,0.001,,10000,,,
149,17,0.009130821785674722,0.2597937988251708,895,0.15,0.001,,10000,,,
149,18,0.029618510020196137,0.3917160927360947,895,0.15,0.001,,10000,,,
149,19,0.014181062466348645,0.46107668800569673,895,0.15,0.001,,10000,,,
150,0,0.007160090186925012,0.40383787750910743,901,0.15,0.001,,10000,,,
150,1,0.01805159857223075,0.2908152657876043,901,0.15,0.001,,10000,,,
150,2,0.00995372647357991,0.3552881135065455,901,0.15,0.001,,10000,,,
150,3,0.025922724022633348,0.44404533239988586,901,0.15,0.001,,10000,,,
150,4,0.009575109741307918,0.4190533911350971,901,0.15,0.001,,10000,,,
150,5,0.010979269369480519,0.47496675905214003,901,0.15,0.001,,10000,,,
150,6,0.021253351088177514,0.45596811618880756,901,0.15,0.001,,10000,,,
150,7,0.015163107964465423,0.3854892613336434,901,0.15,0.001,,10000,,,
150,8,0.012144932992325504,0.5174738168725019,901,0.15,0.001,,10000,,,
150,9,0.010011598153240224,0.3464292694336883,901,0.15,0.001,,10000,,,
150,10,0.028577219528409692,0.5071352210728849,901,0.15,0.001,,10000,,,
150,11,0.02225964150472325,0.3189864252271044,901,0.15,0.001,,10000,,,
150,12,0.016748292937715268,0.40303780581816084,901,0.15,0.001,,10000,,,
150,13,0.010177098229203792,0.5212561485713214,901,0.15,0.001,,10000,,,
150,14,0.008051560490705455,0.4503355419645447,901,0.15,0.001,,10000,,,
150,15,0.014541436847717049,0.5516802056405722,901,0.15,0.001,,10000,,,
150,16,0.04237279825593598,0.4152701127433016,901,0.15,0.001,,10000,,,
150,17,0.011909503138150973,0.44584735024551025,901,0.15,0.001,,10000,,,
150,18,0.020721518385141476,0.31631359844329937,901,0.15,0.001,,10000,,,
150,19,0.015692311187926224,0.5420025363042384,901,0.15,0.001,,10000,,,
151,0,0.01331488633932426,0.4560814573259004,907,0.15,0.001,,10000,,,
151,1,0.011698124218999705,0.43593987920123933,907,0.15,0.001,,10000,,,
151,2,0.02916126885491218,0.40447199312388593,907,0.15,0.001,,10000,,,
151,3,0.008259181168022139,0.38779428557710466,907,0.15,0.001,,10000,,,
151,4,0.007312158580507319,0.32968231420646954,907,0.15,0.001,,10000,,,
151,5,0.01803559580386198,0.40561863168691514,907,0.15,0.001,,10000,,,
151,6,0.017245939628066344,0.2987272024923249,907,0.15,0.001,,10000,,,
151,7,0.012186624698073313,0.4346867444422934,907,0.15,0.001,,10000,,,
151,8,0.004439412403409422,0.3622557540527559,907,0.15,0.001,,10000,,,
151,9,0.03058307216213709,0.3459181461355654,907,0.15,0.001,,10000,,,
151,10,0.007937498452980253,0.2756396052781276,907,0.15,0.001,,10000,,,
151,11,0.015583740816090576,0.6765342320038883,907,0.15,0.001,,10000,,,
151,12,0.006656023491562253,0.378235613866872,907,0.15,0.001,,10000,,,
151,13,0.013033469509840589,0.3801984711083967,907,0.15,0.001,,10000,,,
151,14,0.02616655545331943,0.3532449184307489,907,0.15,0.001,,10000,,,
151,15,0.0115765383974386,0.4737455803498606,907,0.15,0.001,,10000,,,
151,16,0.015097490449311983,0.3991993724402381,907,0.15,0.001,,10000,,,
151,17,0.006276168747720784,0.4049150683010612,907,0.15,0.001,,10000,,,
151,18,0.007964690649222344,0.3076785068207137,907,0.15,0.001,,10000,,,
151,19,0.006477901233107594,0.48199071668940235,907,0.15,0.001,,10000,,,
152,0,0.044707254561635226,0.5317799449608259,913,0.15,0.001,,10000,,,
152,1,0.016253812146608048,0.24639760394904828,913,0.15,0.001,,10000,,,
152,2,0.01686354556907522,0.48087649555889084,913,0.15,0.001,,10000,,,
152,3,0.018255193311145723,0.3285899625760574,913,0.15,0.001,,10000,,,
152,4,0.028812549941754168,0.44715982030935764,913,0.15,0.001,,10000,,,
152,5,0.015182203675461064,0.31839584212696304,913,0.15,0.001,,10000,,,
152,6,0.009414398160881585,0.36260459536144846,913,0.15,0.001,,10000,,,
152,7,0.021579681939169953,0.3764597664393136,913,0.15,0.001,,10000,,,
152,8,0.021754166058279983,0.3096022782871367,913,0.15,0.001,,10000,,,
152,9,0.020275198434003217,0.268684770488025,913,0.15,0.001,,10000,,,
152,10,0.015563043765568267,0.41054535322858726,913,0.15,0.001,,10000,,,
152,11,0.009490731232290371,0.42436948621807324,913,0.15,0.001,,10000,,,
152,12,0.016973581933226883,0.42244112375106235,913,0.15,0.001,,10000,,,
152,13,0.00785597787082792,0.430264077399677,913,0.15,0.001,,10000,,,
152,14,0.010403598476019394,0.29878220044379544,913,0.15,0.001,,10000,,,
152,15,0.010296087380109675,0.37761565577988565,913,0.15,0.001,,10000,,,
152,16,0.014722236032268136,0.39326782033555857,913,0.15,0.001,,10000,,,
152,17,0.011653103913332899,0.366079243844183,913,0.15,0.001,,10000,,,
152,18,0.02818825531283164,0.4325603624596421,913,0.15,0.001,,10000,,,
152,19,0.012793270006149287,0.426166890954955,913,0.15,0.001,,10000,,,
153,0,0.010103140708482622,0.5479967804248999,919,0.15,0.001,,10000,,,
153,1,0.00972729929969708,0.3991273379750394,919,0.15,0.001,,10000,,,
153,2,0.011678456898204976,0.4352538522366281,919,0.15,0.001,,10000,,,
153,3,0.014691895133043826,0.33183501089880696,919,0.15,0.001,,10000,,,
153,4,0.007174310720671217,0.49521570970685536,919,0.15,0.001,,10000,,,
153,5,0.006487431149464677,0.3432346687918438,919,0.15,0.001,,10000,,,
153,6,0.01149411136522819,0.4244431080391945,919,0.15,0.001,,10000,,,
153,7,0.005655005196464951,0.3386827125863323,919,0.15,0.001,,10000,,,
153,8,0.028703417814384714,0.39998219276251046,919,0.15,0.001,,10000,,,
153,9,0.015764230677380964,0.5216243760790505,919,0.15,0.001,,10000,,,
153,10,0.009848474087332974,0.336820015187193,919,0.15,0.001,,10000,,,
153,11,0.012640574936833453,0.42613934544485255,919,0.15,0.001,,10000,,,
153,12,0.007263952198715381,0.5041333321810023,919,0.15,0.001,,10000,,,
153,13,0.013547805962032264,0.39246216892808383,919,0.15,0.001,,10000,,,
153,14,0.01086959729525792,0.49403003479462626,919,0.15,0.001,,10000,,,
153,15,0.015049657680353516,0.36601958642617377,919,0.15,0.001,,10000,,,
153,16,0.0188097265259268,0.43138768051395243,919,0.15,0.001,,10000,,,
153,17,0.014629048039321055,0.40058400658251286,919,0.15,0.001,,10000,,,
153,18,0.00547509109168871,0.39043127209210876,919,0.15,0.001,,10000,,,
153,19,0.010540177090011071,0.408825513297574,919,0.15,0.001,,10000,,,
154,0,0.009692908379538833,0.4882237995100804,925,0.15,0.001,,10000,,,
154,1,0.019783471270108946,0.3327126106337953,925,0.15,0.001,,10000,,,
154,2,0.005216260876665809,0.41676990516992213,925,0.15,0.001,,10000,,,
154,3,0.019429319549294874,0.44927312696381805,925,0.15,0.001,,10000,,,
154,4,0.011972283739603832,0.47444285858087804,925,0.15,0.001,,10000,,,
154,5,0.015032113224375691,0.4590355237635044,925,0.15,0.001,,10000,,,
154,6,0.009771246626488265,0.35683412516055235,925,0.15,0.001,,10000,,,
154,7,0.00984152362453903,0.5677798075193077,925,0.15,0.001,,10000,,,
154,8,0.007463866544722681,0.38933619436637784,925,0.15,0.001,,10000,,,
154,9,0.014555092864927073,0.40636668295154865,925,0.15,0.001,,10000,,,
154,10,0.0052883975192162804,0.3616584765128258,925,0.15,0.001,,10000,,,
154,11,0.015074499098002375,0.475516182567927,925,0.15,0.001,,10000,,,
154,12,0.020362487899082557,0.3286959994718535,925,0.15,0.001,,10000,,,
154,13,0.009967271690138385,0.4837709299661381,925,0.15,0.001,,10000,,,
154,14,0.011401733534025694,0.45404908810579747,925,0.15,0.001,,10000,,,
154,15,0.009466327645190243,0.4606553064914963,925,0.15,0.001,,10000,,,
154,16,0.02301475549623645,0.41792164023233475,925,0.15,0.001,,10000,,,
154,17,0.023469487464633423,0.5681637928881916,925,0.15,0.001,,10000,,,
154,18,0.008873799501628955,0.3880041881915604,925,0.15,0.001,,10000,,,
154,19,0.013211456419303618,0.3152347900715206,925,0.15,0.001,,10000,,,
155,0,0.012392560895269753,0.40403164586277457,931,0.15,0.001,,10000,,,
155,1,0.020205650142852343,0.4244104821681444,931,0.15,0.001,,10000,,,
155,2,0.02668269268462042,0.5567813797488472,931,0.15,0.001,,10000,,,
155,3,0.02291471327121526,0.5842606888918425,931,0.15,0.001,,10000,,,
155,4,0.010961084999409471,0.32597201755729477,931,0.15,0.001,,10000,,,
155,5,0.006043585123944547,0.413868113641891,931,0.15,0.001,,10000,,,
155,6,0.012893111234689093,0.49656488000056437,931,0.15,0.001,,10000,,,
155,7,0.012093007164987988,0.3078849851422888,931,0.15,0.001,,10000,,,
155,8,0.030975865027297163,0.5424413804839735,931,0.15,0.001,,10000,,,
155,9,0.007184121214263286,0.512947783216253,931,0.15,0.001,,10000,,,
155,10,0.009294769975252703,0.38517522786934755,931,0.15,0.001,,10000,,,
155,11,0.008763265214506185,0.36294482508736226,931,0.15,0.001,,10000,,,
155,12,0.010212543452632639,0.391828860210024,931,0.15,0.001,,10000,,,
155,13,0.022971670852749607,0.4319484608542903,931,0.15,0.001,,10000,,,
155,14,0.01590407453363429,0.3934076411745642,931,0.15,0.001,,10000,,,
155,15,0.026260382701749338,0.4641836445387049,931,0.15,0.001,,10000,,,
155,16,0.006847562267410887,0.34679050141106893,931,0.15,0.001,,10000,,,
155,17,0.01585701070566676,0.29779666358155193,931,0.15,0.001,,10000,,,
155,18,0.02499192819684501,0.4856560010309258,931,0.15,0.001,,10000,,,
155,19,0.03638379119917349,0.4694761506532838,931,0.15,0.001,,10000,,,
156,0,0.01580125971599208,0.35938928680873894,937,0.15,0.001,,10000,,,
156,1,0.006108970343219026,0.38582776679898195,937,0.15,0.001,,10000,,,
156,2,0.011094541434701472,0.4640903813814175,937,0.15,0.001,,10000,,,
156,3,0.011404965680878742,0.3445720828826318,937,0.15,0.001,,10000,,,
156,4,0.01828683719041583,0.38318456372489834,937,0.15,0.001,,10000,,,
156,5,0.009191826429437546,0.44910267212688326,937,0.15,0.001,,10000,,,
156,6,0.009066174346949554,0.43188852236056635,937,0.15,0.001,,10000,,,
156,7,0.014248419159676158,0.4208685298053617,937,0.15,0.001,,10000,,,
156,8,0.014789180229088553,0.4841559731759239,937,0.15,0.001,,10000,,,
156,9,0.01296073834985223,0.48341251348191927,937,0.15,0.001,,10000,,,
156,10,0.011328637545576269,0.3644903933637555,937,0.15,0.001,,10000,,,
156,11,0.008435970057859194,0.3586892982197307,937,0.15,0.001,,10000,,,
156,12,0.012187674014627952,0.4780945862214211,937,0.15,0.001,,10000,,,
156,13,0.009975857934226838,0.3868465994299394,937,0.15,0.001,,10000,,,
156,14,0.009772020646512364,0.3974930074625641,937,0.15,0.001,,10000,,,
156,15,0.009049821986683276,0.40409789910649163,937,0.15,0.001,,10000,,,
156,16,0.013072903557452246,0.4008612558470393,937,0.15,0.001,,10000,,,
156,17,0.005964837634077211,0.33934400965225764,937,0.15,0.001,,10000,,,
156,18,0.016243044219218093,0.5148354687378449,937,0.15,0.001,,10000,,,
156,19,0.008990054312299496,0.5456132002982547,937,0.15,0.001,,10000,,,
157,0,0.02465775289165893,0.43402907263043483,943,0.15,0.001,,10000,,,
157,1,0.0208545836770941,0.38516667728330267,943,0.15,0.001,,10000,,,
157,2,0.019942809920609348,0.2895111463733705,943,0.15,0.001,,10000,,,
157,3,0.010498931440992457,0.3059353069070213,943,0.15,0.001,,10000,,,
157,4,0.009620795230268143,0.49776268953774117,943,0.15,0.001,,10000,,,
157,5,0.007829188800563975,0.30135600961259784,943,0.15,0.001,,10000,,,
157,6,0.013214496628315047,0.3504082490804146,943,0.15,0.001,,10000,,,
157,7,0.016240034954965968,0.3714265459268246,943,0.15,0.001,,10000,,,
157,8,0.012217188635799413,0.5625229544305443,943,0.15,0.001,,10000,,,
157,9,0.008675294620785761,0.43710143284876213,943,0.15,0.001,,10000,,,
157,10,0.007689509765001825,0.6178529866001209,943,0.15,0.001,,10000,,,
157,11,0.01894174862594085,0.424616048608329,943,0.15,0.001,,10000,,,
157,12,0.013971857741846066,0.3897235798964431,943,0.15,0.001,,10000,,,
157,13,0.017821572986472318,0.5636830083389668,943,0.15,0.001,,10000,,,
157,14,0.01290997266368441,0.5208323133088646,943,0.15,0.001,,10000,,,
157,15,0.024898985029121492,0.5566986946816934,943,0.15,0.001,,10000,,,
157,16,0.0112066202033276,0.5690027344231378,943,0.15,0.001,,10000,,,
157,17,0.03833353834858394,0.40873015384158784,943,0.15,0.001,,10000,,,
157,18,0.009848961078190537,0.2837918516719435,943,0.15,0.001,,10000,,,
157,19,0.024264077723873373,0.5335171402358628,943,0.15,0.001,,10000,,,
158,0,0.009013108445683428,0.32923233059642143,949,0.15,0.001,,10000,,,
158,1,0.00889280107747042,0.23591535811973097,949,0.15,0.001,,10000,,,
158,2,0.005746661767063675,0.378840542708743,949,0.15,0.001,,10000,,,
158,3,0.01000734650429844,0.41080760330587224,949,0.15,0.001,,10000,,,
158,4,0.0353344317732728,0.5613884518449704,949,0.15,0.001,,10000,,,
158,5,0.007541110749567947,0.31058150944873875,949,0.15,0.001,,10000,,,
158,6,0.00480292847008458,0.43672939668745564,949,0.15,0.001,,10000,,,
158,7,0.0033229499933485973,0.2424902508591419,949,0.15,0.001,,10000,,,
158,8,0.018291820087221765,0.3935914989202655,949,0.15,0.001,,10000,,,
158,9,0.012864883071157572,0.4634516523493337,949,0.15,0.001,,10000,,,
158,10,0.008349555885586259,0.38781027341744756,949,0.15,0.001,,10000,,,
158,11,0.013723870485015882,0.30934950992960303,949,0.15,0.001,,10000,,,
158,12,0.03582317740764514,0.46437915201543156,949,0.15,0.001,,10000,,,
158,13,0.03257767159218974,0.44333074077753754,949,0.15,0.001,,10000,,,
158,14,0.011514948650922235,0.32683673927272544,949,0.15,0.001,,10000,,,
158,15,0.009538038396825401,0.27276953341888155,949,0.15,0.001,,10000,,,
158,16,0.029435033213371486,0.29828187235933823,949,0.15,0.001,,10000,,,
158,17,0.007937661536097993,0.3845446899708837,949,0.15,0.001,,10000,,,
158,18,0.013973474010879262,0.3379988437401187,949,0.15,0.001,,10000,,,
158,19,0.02082115390181602,0.383058113563967,949,0.15,0.001,,10000,,,
159,0,0.03160833400003193,0.6355930171011633,955,0.15,0.001,,10000,,,
