complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
100,6,0.16724413873399555,1.8582886245289183,601,0.0,0.001,,10000,,,
100,7,0.13133335015940423,2.0241166711925827,601,0.0,0.001,,10000,,,
100,8,0.1551418772917138,2.1175355147090738,601,0.0,0.001,,10000,,,
100,9,0.16657032257263735,2.046049560767571,601,0.0,0.001,,10000,,,
100,10,0.14285460231590644,2.1211860898002644,601,0.0,0.001,,10000,,,
100,11,0.13589261653172569,2.2904577697244566,601,0.0,0.001,,10000,,,
100,12,0.16012646358799482,2.0882589235966305,601,0.0,0.001,,10000,,,
100,13,0.1155500378656277,2.155620564082398,601,0.0,0.001,,10000,,,
100,14,0.16790940542417038,1.9346787510350159,601,0.0,0.001,,10000,,,
100,15,0.1390722396699254,2.076924263660879,601,0.0,0.001,,10000,,,
100,16,0.13152559773934572,2.211582832127836,601,0.0,0.001,,10000,,,
100,17,0.1246064405039241,2.2668361291133725,601,0.0,0.001,,10000,,,
100,18,0.11726912214159418,2.130378414396579,601,0.0,0.001,,10000,,,
100,19,0.14881461217304673,2.0179112883363866,601,0.0,0.001,,10000,,,
101,0,0.13855572170146835,2.1877786628376352,607,0.0,0.001,,10000,,,
101,1,0.13961972826858932,2.0898195154793573,607,0.0,0.001,,10000,,,
101,2,0.12377196814772838,2.035289999700209,607,0.0,0.001,,10000,,,
101,3,0.1376553234192716,2.2793715229052216,607,0.0,0.001,,10000,,,
101,4,0.1447764290122386,2.193935710432548,607,0.0,0.001,,10000,,,
101,5,0.1378790200048844,2.151938669470204,607,0.0,0.001,,10000,,,
101,6,0.17101837527184383,1.7999254568938212,607,0.0,0.001,,10000,,,
101,7,0.10131277308806395,2.3626166501285235,607,0.0,0.001,,10000,,,
101,8,0.14072493734112132,2.0150609960403854,607,0.0,0.001,,10000,,,
101,9,0.13086674382640345,2.166053723311009,607,0.0,0.001,,10000,,,
101,10,0.18352292981213472,2.0487129556993393,607,0.0,0.001,,10000,,,
101,11,0.11941004274725589,2.2399100608987395,607,0.0,0.001,,10000,,,
101,12,0.12938018092233797,2.2085357568928154,607,0.0,0.001,,10000,,,
101,13,0.13763378127457834,2.385387951913151,607,0.0,0.001,,10000,,,
101,14,0.114627727428646,2.192543914729412,607,0.0,0.001,,10000,,,
101,15,0.151788099558569,2.311486471631744,607,0.0,0.001,,10000,,,
101,16,0.15890693839436373,1.8545569524010626,607,0.0,0.001,,10000,,,
101,17,0.1095509428883331,2.31299650995293,607,0.0,0.001,,10000,,,
101,18,0.12042175393052741,2.208577092652103,607,0.0,0.001,,10000,,,
101,19,0.11881666565123661,2.359749078215921,607,0.0,0.001,,10000,,,
102,0,0.1474601307700602,2.119368378454154,613,0.0,0.001,,10000,,,
102,1,0.14715026582752028,2.106366890384566,613,0.0,0.001,,10000,,,
102,2,0.13263519464817924,1.9967220523234723,613,0.0,0.001,,10000,,,
102,3,0.1099489267776404,2.3719126518324543,613,0.0,0.001,,10000,,,
102,4,0.1295151675176688,1.8935198420128971,613,0.0,0.001,,10000,,,
102,5,0.178776117058807,1.827747841446515,613,0.0,0.001,,10000,,,
102,6,0.1359629394659507,2.1195223989615286,613,0.0,0.001,,10000,,,
102,7,0.1550917425864355,2.1816628207141604,613,0.0,0.001,,10000,,,
102,8,0.1485919975180463,2.143877829480759,613,0.0,0.001,,10000,,,
102,9,0.15449244678686933,2.1463076207590777,613,0.0,0.001,,10000,,,
102,10,0.1538541943118825,2.1682737418678553,613,0.0,0.001,,10000,,,
102,11,0.15933945944721287,2.155236668034564,613,0.0,0.001,,10000,,,
102,12,0.12275993199622946,2.2327168769182264,613,0.0,0.001,,10000,,,
102,13,0.1345112487029454,2.012005463734137,613,0.0,0.001,,10000,,,
102,14,0.14149763770364612,1.9925224058001219,613,0.0,0.001,,10000,,,
102,15,0.12810091254925574,2.076857355080669,613,0.0,0.001,,10000,,,
102,16,0.17346418804410837,1.9275028553286537,613,0.0,0.001,,10000,,,
102,17,0.13290166855855065,2.333848676854287,613,0.0,0.001,,10000,,,
102,18,0.12326535120245427,2.403068767627623,613,0.0,0.001,,10000,,,
102,19,0.12486492784077353,2.234092214542023,613,0.0,0.001,,10000,,,
103,0,0.13924527244917953,2.3056796644255653,619,0.0,0.001,,10000,,,
103,1,0.1528720302063946,2.04575940624206,619,0.0,0.001,,10000,,,
103,2,0.14315776943930505,2.0828360575019222,619,0.0,0.001,,10000,,,
103,3,0.13244232131605974,2.0596635842518296,619,0.0,0.001,,10000,,,
103,4,0.17001259347349607,2.061945070576102,619,0.0,0.001,,10000,,,
103,5,0.11400818618422738,2.144412992735356,619,0.0,0.001,,10000,,,
103,6,0.11152732371741056,2.3658853462554448,619,0.0,0.001,,10000,,,
103,7,0.12708642045306515,2.079023908086426,619,0.0,0.001,,10000,,,
103,8,0.13039357659804876,2.29477479787873,619,0.0,0.001,,10000,,,
103,9,0.14596133651643461,2.096652636717871,619,0.0,0.001,,10000,,,
103,10,0.11303696021277577,2.0737205539288968,619,0.0,0.001,,10000,,,
103,11,0.12310006896139729,2.1514078864061266,619,0.0,0.001,,10000,,,
103,12,0.14713421275378968,2.0568763431587134,619,0.0,0.001,,10000,,,
103,13,0.1288034227245486,1.9741459884078987,619,0.0,0.001,,10000,,,
103,14,0.14781147865594307,1.8942781785913574,619,0.0,0.001,,10000,,,
103,15,0.1349332107035437,2.371407522724277,619,0.0,0.001,,10000,,,
103,16,0.13445792016018207,2.1127000051878975,619,0.0,0.001,,10000,,,
103,17,0.10877304283533366,2.1472219273341517,619,0.0,0.001,,10000,,,
103,18,0.15730458820644588,1.9767756460434085,619,0.0,0.001,,10000,,,
103,19,0.1622090352321218,1.9669031694660783,619,0.0,0.001,,10000,,,
104,0,0.1055435199238213,2.0931426241893396,625,0.0,0.001,,10000,,,
104,1,0.13387366375059456,2.1402298024186592,625,0.0,0.001,,10000,,,
104,2,0.13427323935890179,2.0939338082975056,625,0.0,0.001,,10000,,,
104,3,0.14847073091373544,2.0767160990523457,625,0.0,0.001,,10000,,,
104,4,0.14259127792633633,2.132160997036229,625,0.0,0.001,,10000,,,
104,5,0.13236956924987991,2.2667452923298033,625,0.0,0.001,,10000,,,
104,6,0.14911335752696614,2.110811597355045,625,0.0,0.001,,10000,,,
104,7,0.1572401591015095,1.9160973759433964,625,0.0,0.001,,10000,,,
104,8,0.10780870148235491,2.336235466133675,625,0.0,0.001,,10000,,,
104,9,0.11136378732843634,2.1257740571339627,625,0.0,0.001,,10000,,,
104,10,0.14715935404224958,2.0588397084842667,625,0.0,0.001,,10000,,,
104,11,0.1296476136161871,2.097757300701244,625,0.0,0.001,,10000,,,
104,12,0.11525970876460764,2.2643723564406764,625,0.0,0.001,,10000,,,
104,13,0.10822960139205907,2.3858072740893776,625,0.0,0.001,,10000,,,
104,14,0.12317298904969241,2.2009105527623407,625,0.0,0.001,,10000,,,
104,15,0.17163072053160527,1.9600418659007395,625,0.0,0.001,,10000,,,
104,16,0.15120986122480873,2.024306824421158,625,0.0,0.001,,10000,,,
104,17,0.11468619298061435,2.3580057614000016,625,0.0,0.001,,10000,,,
104,18,0.14039361480398083,1.9705228003661743,625,0.0,0.001,,10000,,,
104,19,0.10090133938906179,2.340207660642764,625,0.0,0.001,,10000,,,
105,0,0.11111993974461574,2.200591778415087,631,0.0,0.001,,10000,,,
105,1,0.12737798511921172,2.1818588686173697,631,0.0,0.001,,10000,,,
105,2,0.11243055240510641,2.0624947463891448,631,0.0,0.001,,10000,,,
105,3,0.13331248321975245,1.972493675445272,631,0.0,0.001,,10000,,,
105,4,0.13653695658612627,2.1989146756901556,631,0.0,0.001,,10000,,,
105,5,0.11743151745054557,1.960439154043936,631,0.0,0.001,,10000,,,
105,6,0.11959022373737033,2.003535884000023,631,0.0,0.001,,10000,,,
105,7,0.118361812913533,2.3032540815317026,631,0.0,0.001,,10000,,,
105,8,0.11355974718359947,2.203084211964816,631,0.0,0.001,,10000,,,
105,9,0.10599637476431986,1.9596888451978214,631,0.0,0.001,,10000,,,
105,10,0.15533131569638323,2.0324831539745025,631,0.0,0.001,,10000,,,
105,11,0.09120252397637924,2.22744335807503,631,0.0,0.001,,10000,,,
105,12,0.1394147880495361,1.9716879588472997,631,0.0,0.001,,10000,,,
105,13,0.1104033971667549,2.604646387569852,631,0.0,0.001,,10000,,,
105,14,0.1467767575867825,1.9862349866392872,631,0.0,0.001,,10000,,,
105,15,0.14922321924958573,2.1226758937269277,631,0.0,0.001,,10000,,,
105,16,0.11187299498434847,2.251623363240906,631,0.0,0.001,,10000,,,
105,17,0.12040956752957169,2.2347042610080563,631,0.0,0.001,,10000,,,
105,18,0.12285554254973338,2.1230062750096823,631,0.0,0.001,,10000,,,
105,19,0.144643252909029,1.9729390781040979,631,0.0,0.001,,10000,,,
106,0,0.12436583318273052,2.182141801361745,637,0.0,0.001,,10000,,,
106,1,0.11998445667115135,2.4005360966250526,637,0.0,0.001,,10000,,,
106,2,0.11230305729413875,2.339457394501116,637,0.0,0.001,,10000,,,
106,3,0.10502989822037045,2.211326809741643,637,0.0,0.001,,10000,,,
106,4,0.1453983617886407,2.1456601233058747,637,0.0,0.001,,10000,,,
106,5,0.12563727615511816,2.0648269444074696,637,0.0,0.001,,10000,,,
106,6,0.14237764082008725,2.031863522325436,637,0.0,0.001,,10000,,,
106,7,0.11460352905565137,2.205122541261993,637,0.0,0.001,,10000,,,
106,8,0.152934565959626,2.147506854722633,637,0.0,0.001,,10000,,,
106,9,0.09228835467209881,2.299525361899651,637,0.0,0.001,,10000,,,
106,10,0.13161853647098284,2.039100925399456,637,0.0,0.001,,10000,,,
106,11,0.10629854577960088,2.2653952575450256,637,0.0,0.001,,10000,,,
106,12,0.10936625375317302,2.019516673557633,637,0.0,0.001,,10000,,,
106,13,0.1187769149586248,2.174712437077893,637,0.0,0.001,,10000,,,
106,14,0.13000708128350835,2.091952018730064,637,0.0,0.001,,10000,,,
106,15,0.14036341150345633,2.183637306100685,637,0.0,0.001,,10000,,,
106,16,0.1366462536586389,2.1908252163880717,637,0.0,0.001,,10000,,,
106,17,0.12114737945288714,2.107167009461405,637,0.0,0.001,,10000,,,
106,18,0.12416991217714955,2.121788395365397,637,0.0,0.001,,10000,,,
106,19,0.12908843247328247,1.9752136868625145,637,0.0,0.001,,10000,,,
107,0,0.11074481078732769,2.1158532572086237,643,0.0,0.001,,10000,,,
107,1,0.1549762483533598,2.223240168385661,643,0.0,0.001,,10000,,,
107,2,0.12278189887010407,2.0247410383054536,643,0.0,0.001,,10000,,,
107,3,0.1141278091927597,2.3705867733387467,643,0.0,0.001,,10000,,,
107,4,0.17737850150011292,2.0058177062737435,643,0.0,0.001,,10000,,,
107,5,0.08479398179527171,2.235281526085454,643,0.0,0.001,,10000,,,
107,6,0.10952869747133166,2.1765161914837616,643,0.0,0.001,,10000,,,
107,7,0.1388759440078736,2.008213060862079,643,0.0,0.001,,10000,,,
107,8,0.12270296241385478,2.067499660736997,643,0.0,0.001,,10000,,,
107,9,0.08613771768186006,2.357571640280549,643,0.0,0.001,,10000,,,
107,10,0.11355837822615149,2.0371423740628907,643,0.0,0.001,,10000,,,
107,11,0.12522331039694165,2.17857172990978,643,0.0,0.001,,10000,,,
107,12,0.09195883306459107,2.2962037632686654,643,0.0,0.001,,10000,,,
107,13,0.12297562452680136,2.286073369502555,643,0.0,0.001,,10000,,,
107,14,0.13824108806882765,2.1721475874682357,643,0.0,0.001,,10000,,,
107,15,0.10650925646050126,2.449309956713915,643,0.0,0.001,,10000,,,
107,16,0.09293754144226793,2.2397158372006056,643,0.0,0.001,,10000,,,
107,17,0.1278056717851741,2.2222010995693924,643,0.0,0.001,,10000,,,
107,18,0.11610723871248854,2.049268545749616,643,0.0,0.001,,10000,,,
107,19,0.11947820276803318,2.188309951065361,643,0.0,0.001,,10000,,,
108,0,0.09614852646489191,2.240630310923675,649,0.0,0.001,,10000,,,
108,1,0.10722903439187917,1.919734321139043,649,0.0,0.001,,10000,,,
108,2,0.12457571803769611,2.092557496555122,649,0.0,0.001,,10000,,,
108,3,0.12614063187526894,2.2208837708505023,649,0.0,0.001,,10000,,,
108,4,0.11651291737772729,2.2454244941420045,649,0.0,0.001,,10000,,,
108,5,0.11094147957688202,2.2888101484133503,649,0.0,0.001,,10000,,,
108,6,0.13338830312872177,2.142263780280993,649,0.0,0.001,,10000,,,
108,7,0.10413796056908728,2.1129133182277156,649,0.0,0.001,,10000,,,
108,8,0.11235821268248347,2.052778298077217,649,0.0,0.001,,10000,,,
108,9,0.10381679981967692,2.05309575464523,649,0.0,0.001,,10000,,,
108,10,0.09467407907479485,2.1045531607721704,649,0.0,0.001,,10000,,,
108,11,0.136847945720537,2.070947088283168,649,0.0,0.001,,10000,,,
108,12,0.12151592218266191,2.3867581179292943,649,0.0,0.001,,10000,,,
108,13,0.09802677741050472,2.3438209529806637,649,0.0,0.001,,10000,,,
108,14,0.11453347888280764,2.163382249885999,649,0.0,0.001,,10000,,,
108,15,0.1271672951108339,2.096386730672825,649,0.0,0.001,,10000,,,
108,16,0.15358705099510012,1.8036228953154032,649,0.0,0.001,,10000,,,
108,17,0.1351802215430627,1.9430459953099481,649,0.0,0.001,,10000,,,
108,18,0.15742849599536465,1.9093800539800883,649,0.0,0.001,,10000,,,
108,19,0.14139583517910354,2.0396935727018417,649,0.0,0.001,,10000,,,
109,0,0.10988088684657682,2.3566052795251955,655,0.0,0.001,,10000,,,
109,1,0.13837205103029396,2.1848902092891533,655,0.0,0.001,,10000,,,
109,2,0.12388575383354906,2.142668396863893,655,0.0,0.001,,10000,,,
109,3,0.12967912360675748,2.193990450015512,655,0.0,0.001,,10000,,,
109,4,0.14353049582197555,2.1132085179338054,655,0.0,0.001,,10000,,,
109,5,0.137793537988055,2.0864927440191265,655,0.0,0.001,,10000,,,
109,6,0.10549693880147273,2.264469848778113,655,0.0,0.001,,10000,,,
109,7,0.0956676324541622,2.2714784942614985,655,0.0,0.001,,10000,,,
109,8,0.14116793047831702,2.103132843380732,655,0.0,0.001,,10000,,,
109,9,0.11780543301658768,1.9957898310557194,655,0.0,0.001,,10000,,,
109,10,0.11928000023162742,2.4036940137041367,655,0.0,0.001,,10000,,,
109,11,0.13379740937493992,2.237795614005393,655,0.0,0.001,,10000,,,
109,12,0.13088558409253742,2.1075598585772233,655,0.0,0.001,,10000,,,
109,13,0.10557765559213947,2.330124326518832,655,0.0,0.001,,10000,,,
109,14,0.11611452962628753,2.1708550613490867,655,0.0,0.001,,10000,,,
109,15,0.08918112245686995,2.319899834331912,655,0.0,0.001,,10000,,,
109,16,0.12722101938101746,2.2522224799662043,655,0.0,0.001,,10000,,,
109,17,0.10660005637024338,2.3395946972981894,655,0.0,0.001,,10000,,,
109,18,0.11163692811157931,2.2630146892933847,655,0.0,0.001,,10000,,,
109,19,0.12946182202519763,2.0837971253683993,655,0.0,0.001,,10000,,,
110,0,0.10311612539624392,2.2207029095834323,661,0.0,0.001,,10000,,,
110,1,0.11963665857728499,2.072146676141565,661,0.0,0.001,,10000,,,
110,2,0.1147533787794768,2.2136685049345926,661,0.0,0.001,,10000,,,
110,3,0.11935627370143129,2.1291862784357254,661,0.0,0.001,,10000,,,
110,4,0.1298156130376217,2.229413764174178,661,0.0,0.001,,10000,,,
110,5,0.08559993727574698,2.533098909510503,661,0.0,0.001,,10000,,,
110,6,0.13500238448903645,2.0290884069632944,661,0.0,0.001,,10000,,,
110,7,0.13760711941721082,2.027930976607287,661,0.0,0.001,,10000,,,
110,8,0.1345389785028395,1.9669031063815594,661,0.0,0.001,,10000,,,
110,9,0.1568397826163573,2.2755290479175967,661,0.0,0.001,,10000,,,
110,10,0.1458821720940792,2.0738394831677986,661,0.0,0.001,,10000,,,
110,11,0.08835701297034772,2.303675639979936,661,0.0,0.001,,10000,,,
110,12,0.11992875802687883,2.103288755853789,661,0.0,0.001,,10000,,,
110,13,0.10549064925099395,1.9688715902891534,661,0.0,0.001,,10000,,,
110,14,0.11268483360897268,2.249620555743896,661,0.0,0.001,,10000,,,
110,15,0.12794558308996895,2.2067810780605193,661,0.0,0.001,,10000,,,
110,16,0.12124143649311325,2.016876260411088,661,0.0,0.001,,10000,,,
110,17,0.11217136257086142,2.2121411580927965,661,0.0,0.001,,10000,,,
110,18,0.10371253495210812,2.307185202319395,661,0.0,0.001,,10000,,,
110,19,0.1190005301515932,2.0583539010494323,661,0.0,0.001,,10000,,,
111,0,0.09846319452956814,2.2498155748749142,667,0.0,0.001,,10000,,,
111,1,0.14366595250794717,1.8960896620283014,667,0.0,0.001,,10000,,,
111,2,0.10532177036412359,2.0692302291027858,667,0.0,0.001,,10000,,,
111,3,0.11706386906753152,2.0410164534167285,667,0.0,0.001,,10000,,,
111,4,0.14861240103915463,2.0392223609908724,667,0.0,0.001,,10000,,,
111,5,0.13174619864252465,2.0108469075967372,667,0.0,0.001,,10000,,,
111,6,0.11847270461686538,2.0715420350314364,667,0.0,0.001,,10000,,,
111,7,0.12246047642476526,2.24601604538608,667,0.0,0.001,,10000,,,
111,8,0.12857739137844904,2.1375955149331327,667,0.0,0.001,,10000,,,
111,9,0.10842396400252328,1.9933771022521565,667,0.0,0.001,,10000,,,
111,10,0.10393794526709264,2.0864306510260975,667,0.0,0.001,,10000,,,
111,11,0.13265577660629885,2.4095628137032072,667,0.0,0.001,,10000,,,
111,12,0.11882121502075162,2.126611163528758,667,0.0,0.001,,10000,,,
111,13,0.12390417962708032,1.9892846837968996,667,0.0,0.001,,10000,,,
111,14,0.14320052180161136,2.2877989300196497,667,0.0,0.001,,10000,,,
111,15,0.12225733001247382,1.9772832691596691,667,0.0,0.001,,10000,,,
111,16,0.1274310870132199,2.1151022092200726,667,0.0,0.001,,10000,,,
111,17,0.13243977702842266,2.1317927719655274,667,0.0,0.001,,10000,,,
111,18,0.12841492898911208,2.2007001012410305,667,0.0,0.001,,10000,,,
111,19,0.12263560323880765,2.103351670812472,667,0.0,0.001,,10000,,,
112,0,0.10498343621537541,1.932775393289554,673,0.0,0.001,,10000,,,
112,1,0.12342688714172552,2.0403062397210903,673,0.0,0.001,,10000,,,
112,2,0.11695672430360654,2.0854266698880006,673,0.0,0.001,,10000,,,
112,3,0.0978442660009236,2.0238064079658753,673,0.0,0.001,,10000,,,
112,4,0.10831612972098457,2.1806751815782914,673,0.0,0.001,,10000,,,
112,5,0.08606164034446698,2.3023996845660704,673,0.0,0.001,,10000,,,
112,6,0.1246717871764548,2.347581371156576,673,0.0,0.001,,10000,,,
112,7,0.10222651087476745,2.27149364830634,673,0.0,0.001,,10000,,,
112,8,0.1417609258205484,1.8945583935915788,673,0.0,0.001,,10000,,,
112,9,0.13296341969498027,1.9256541916617662,673,0.0,0.001,,10000,,,
112,10,0.11155518786935205,2.2014269994862907,673,0.0,0.001,,10000,,,
112,11,0.10665542919434828,2.194459767828832,673,0.0,0.001,,10000,,,
112,12,0.1169154783695757,2.184100158949911,673,0.0,0.001,,10000,,,
112,13,0.09969513806975354,2.0936761480778796,673,0.0,0.001,,10000,,,
112,14,0.09455004526939934,2.4480422845669083,673,0.0,0.001,,10000,,,
112,15,0.09373318070744718,2.1306730353471326,673,0.0,0.001,,10000,,,
112,16,0.11735323808232667,2.1523907964028774,673,0.0,0.001,,10000,,,
112,17,0.09717054509493743,2.221049453372724,673,0.0,0.001,,10000,,,
112,18,0.11775633057569575,2.27851372025593,673,0.0,0.001,,10000,,,
112,19,0.11290651930195514,2.0442595358464413,673,0.0,0.001,,10000,,,
113,0,0.0852596945770089,2.5124622629037874,679,0.0,0.001,,10000,,,
113,1,0.10019955403396526,2.313155392415917,679,0.0,0.001,,10000,,,
113,2,0.12173848230419565,2.0084712531631417,679,0.0,0.001,,10000,,,
113,3,0.10815467977981007,2.4520719546598104,679,0.0,0.001,,10000,,,
113,4,0.10164527378210057,2.1645619250802945,679,0.0,0.001,,10000,,,
113,5,0.10013261699150582,2.0184030025866395,679,0.0,0.001,,10000,,,
113,6,0.13830256919844416,2.04223533341858,679,0.0,0.001,,10000,,,
113,7,0.09487221183786192,2.2023535310758917,679,0.0,0.001,,10000,,,
113,8,0.12066367260026173,2.2309122001853066,679,0.0,0.001,,10000,,,
113,9,0.09720557019854696,2.132457345914406,679,0.0,0.001,,10000,,,
113,10,0.08753019767080926,2.351166641985191,679,0.0,0.001,,10000,,,
113,11,0.1038137987880973,2.344163688531995,679,0.0,0.001,,10000,,,
113,12,0.07427495351991903,2.359265534685466,679,0.0,0.001,,10000,,,
113,13,0.10377586829491318,2.091131092185645,679,0.0,0.001,,10000,,,
113,14,0.15117281391823167,2.0344781769422333,679,0.0,0.001,,10000,,,
113,15,0.09458928604867943,2.172924543456267,679,0.0,0.001,,10000,,,
113,16,0.1166938276742568,2.0869758050514338,679,0.0,0.001,,10000,,,
113,17,0.11712597837022584,2.0881060134002043,679,0.0,0.001,,10000,,,
113,18,0.11629383318059319,2.3169918319189184,679,0.0,0.001,,10000,,,
113,19,0.11521092578204133,2.0520023566664913,679,0.0,0.001,,10000,,,
114,0,0.12330272019376952,2.3108113346531116,685,0.0,0.001,,10000,,,
114,1,0.09452199887711916,2.4134810722436595,685,0.0,0.001,,10000,,,
114,2,0.1284642653228766,1.9658751821072082,685,0.0,0.001,,10000,,,
114,3,0.1040958070665133,2.304537038623146,685,0.0,0.001,,10000,,,
114,4,0.12323429306771809,2.237941074940829,685,0.0,0.001,,10000,,,
114,5,0.12511707687918858,2.2074847451019997,685,0.0,0.001,,10000,,,
114,6,0.09246344699317646,2.0865778712554555,685,0.0,0.001,,10000,,,
114,7,0.07156861865434923,2.113173398265453,685,0.0,0.001,,10000,,,
114,8,0.12145842786648017,2.164117939682364,685,0.0,0.001,,10000,,,
114,9,0.08718844676483667,2.2518967752874377,685,0.0,0.001,,10000,,,
114,10,0.11586847815564777,2.0976835235159497,685,0.0,0.001,,10000,,,
114,11,0.11645229123716963,1.9068708331461162,685,0.0,0.001,,10000,,,
114,12,0.08827622414367471,2.196841887583084,685,0.0,0.001,,10000,,,
114,13,0.12184658949828382,2.2075888880509837,685,0.0,0.001,,10000,,,
114,14,0.10342117322437928,1.9562434752473086,685,0.0,0.001,,10000,,,
114,15,0.13885371081002112,1.9932080798779843,685,0.0,0.001,,10000,,,
114,16,0.14414474971631802,2.201607905836774,685,0.0,0.001,,10000,,,
114,17,0.11271904247856272,2.3109847639191377,685,0.0,0.001,,10000,,,
114,18,0.10426625399217063,2.1529190895569563,685,0.0,0.001,,10000,,,
114,19,0.0967703929905778,2.297299102236174,685,0.0,0.001,,10000,,,
115,0,0.12324193015160374,2.0164009913566745,691,0.0,0.001,,10000,,,
115,1,0.10810750653557581,2.2829904005240076,691,0.0,0.001,,10000,,,
115,2,0.12095143795190794,2.177229757612689,691,0.0,0.001,,10000,,,
115,3,0.12237759951174576,2.214319691859995,691,0.0,0.001,,10000,,,
115,4,0.08860876552263723,2.082955795644487,691,0.0,0.001,,10000,,,
115,5,0.09242051394189493,2.014522841188289,691,0.0,0.001,,10000,,,
115,6,0.1363424368591199,2.2151184393425107,691,0.0,0.001,,10000,,,
115,7,0.12236874038007178,2.1731670976319974,691,0.0,0.001,,10000,,,
115,8,0.10760341256359653,2.3834584341533547,691,0.0,0.001,,10000,,,
115,9,0.09898050657129787,2.03265627593757,691,0.0,0.001,,10000,,,
115,10,0.10635944045329282,2.153443472785303,691,0.0,0.001,,10000,,,
115,11,0.10212913109038953,2.024083689852046,691,0.0,0.001,,10000,,,
115,12,0.12147176151602096,2.1869594078975023,691,0.0,0.001,,10000,,,
115,13,0.11340117320007949,2.130342422492522,691,0.0,0.001,,10000,,,
115,14,0.12047425554892933,2.1755639306853163,691,0.0,0.001,,10000,,,
115,15,0.14935414061953894,1.9342200127048335,691,0.0,0.001,,10000,,,
115,16,0.10846176741559492,2.088862215063331,691,0.0,0.001,,10000,,,
115,17,0.10214536427694267,2.168223144353563,691,0.0,0.001,,10000,,,
115,18,0.11777079848975074,2.1989013852499157,691,0.0,0.001,,10000,,,
115,19,0.10716114094682354,1.87351629444129,691,0.0,0.001,,10000,,,
116,0,0.11966388956555671,2.1517766863452303,697,0.0,0.001,,10000,,,
116,1,0.11180429104913435,1.9463073079577,697,0.0,0.001,,10000,,,
116,2,0.07181005250223768,2.331861937894144,697,0.0,0.001,,10000,,,
116,3,0.09741262103579475,2.150312393273398,697,0.0,0.001,,10000,,,
116,4,0.11446092284042332,2.1724541494847016,697,0.0,0.001,,10000,,,
116,5,0.10575509208174051,2.267539460174455,697,0.0,0.001,,10000,,,
116,6,0.07773538880816594,2.2216479320977687,697,0.0,0.001,,10000,,,
116,7,0.10591480257186418,2.155403423540744,697,0.0,0.001,,10000,,,
116,8,0.09912060335946736,1.9842733328861373,697,0.0,0.001,,10000,,,
116,9,0.09344287223735101,2.085086223692181,697,0.0,0.001,,10000,,,
116,10,0.1056284831537938,2.159419035719611,697,0.0,0.001,,10000,,,
116,11,0.11161926250185171,2.2016092206142264,697,0.0,0.001,,10000,,,
116,12,0.09148177749771787,2.298298698984497,697,0.0,0.001,,10000,,,
116,13,0.10171563060704725,1.9436260133227456,697,0.0,0.001,,10000,,,
116,14,0.0937686317086341,2.2552863867263357,697,0.0,0.001,,10000,,,
116,15,0.07151739284053797,2.2106309688835544,697,0.0,0.001,,10000,,,
116,16,0.1047698304552687,2.209763095207589,697,0.0,0.001,,10000,,,
116,17,0.1045226579414273,2.0226453377822913,697,0.0,0.001,,10000,,,
116,18,0.0899590085059991,2.1223934007917657,697,0.0,0.001,,10000,,,
116,19,0.1303833633937214,1.863895459534043,697,0.0,0.001,,10000,,,
117,0,0.1624691397832722,1.9447804282156758,703,0.0,0.001,,10000,,,
117,1,0.09532023506047997,2.209492513242529,703,0.0,0.001,,10000,,,
117,2,0.09724589367261009,2.188190292213366,703,0.0,0.001,,10000,,,
117,3,0.09297855484212555,2.2013387935947017,703,0.0,0.001,,10000,,,
117,4,0.08600931736331997,2.3088480072831814,703,0.0,0.001,,10000,,,
117,5,0.10839345659881075,2.099984331947479,703,0.0,0.001,,10000,,,
117,6,0.10315231358658149,2.1478960416325714,703,0.0,0.001,,10000,,,
117,7,0.09587871005083677,2.3304512899301733,703,0.0,0.001,,10000,,,
117,8,0.09873252707392759,2.059852741327583,703,0.0,0.001,,10000,,,
117,9,0.09930838010163971,2.152062300414988,703,0.0,0.001,,10000,,,
117,10,0.08625891947665627,2.317575051584242,703,0.0,0.001,,10000,,,
117,11,0.11393189759041855,2.1764928138459734,703,0.0,0.001,,10000,,,
117,12,0.1035385826466367,2.295595186312269,703,0.0,0.001,,10000,,,
117,13,0.12015009202686132,2.145032394875673,703,0.0,0.001,,10000,,,
117,14,0.08299075581087209,2.2345495934695374,703,0.0,0.001,,10000,,,
117,15,0.1150815665910509,2.2060735946697725,703,0.0,0.001,,10000,,,
117,16,0.1224876270851896,2.1909742150381906,703,0.0,0.001,,10000,,,
117,17,0.13893921585055705,1.9575157660058027,703,0.0,0.001,,10000,,,
117,18,0.07925825619571629,2.3025153568613588,703,0.0,0.001,,10000,,,
117,19,0.08145851713840332,2.12320143776171,703,0.0,0.001,,10000,,,
118,0,0.11034275627528288,1.9453007343024742,709,0.0,0.001,,10000,,,
118,1,0.11615115429733268,2.1073435936282676,709,0.0,0.001,,10000,,,
118,2,0.09656363791144879,2.3181512858663735,709,0.0,0.001,,10000,,,
118,3,0.10738057795097797,2.3081461907938277,709,0.0,0.001,,10000,,,
118,4,0.10968983818745356,2.0441432431336928,709,0.0,0.001,,10000,,,
118,5,0.09197119778857722,2.2449960210486646,709,0.0,0.001,,10000,,,
118,6,0.09713447669935414,2.137843885667228,709,0.0,0.001,,10000,,,
