complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
154,12,0.6606785073105602,1.5295132304382093,154,0.15,,,,0.0001,7,
154,13,0.6372609252410587,1.834785418728147,154,0.15,,,,0.0001,7,
154,14,0.7084014251457865,1.4567115740012777,154,0.15,,,,0.0001,7,
154,15,0.6430976697319336,1.4329284262186153,154,0.15,,,,0.0001,7,
154,16,0.640121991143506,1.4441446240450773,154,0.15,,,,0.0001,7,
154,17,0.664735737757084,1.5045111977309484,154,0.15,,,,0.0001,7,
154,18,0.643229464169148,1.691687489843282,154,0.15,,,,0.0001,7,
154,19,0.6862497808458016,1.3738212505404914,154,0.15,,,,0.0001,7,
155,0,0.6795249439331983,1.2564564338928415,155,0.15,,,,0.0001,7,
155,1,0.626129278639825,1.4348343385814193,155,0.15,,,,0.0001,7,
155,2,0.6261715454723847,1.5370654774987762,155,0.15,,,,0.0001,7,
155,3,0.6507059692976586,1.4288601270613686,155,0.15,,,,0.0001,7,
155,4,0.6581917046884106,1.4805819544806258,155,0.15,,,,0.0001,7,
155,5,0.6394092360466125,1.3502828701235432,155,0.15,,,,0.0001,7,
155,6,0.6757413604606,1.5238723540743422,155,0.15,,,,0.0001,7,
155,7,0.6549451748426691,1.361774424169502,155,0.15,,,,0.0001,7,
155,8,0.6446087867977046,1.4027039170463944,155,0.15,,,,0.0001,7,
155,9,0.6828286345230761,1.4658986688107374,155,0.15,,,,0.0001,7,
155,10,0.7183365590254214,1.2471952923875946,155,0.15,,,,0.0001,7,
155,11,0.6889472568058698,1.432409187864801,155,0.15,,,,0.0001,7,
155,12,0.6125357491629972,1.4317345223718478,155,0.15,,,,0.0001,7,
155,13,0.6241273221828527,1.4508458319312199,155,0.15,,,,0.0001,7,
155,14,0.6787089458114944,1.3803275693025125,155,0.15,,,,0.0001,7,
155,15,0.6052066158947671,1.4587435233195107,155,0.15,,,,0.0001,7,
155,16,0.6690980740055142,1.3948353641674525,155,0.15,,,,0.0001,7,
155,17,0.6405433523472288,1.4257925005051486,155,0.15,,,,0.0001,7,
155,18,0.6092085996285859,1.5348269293562296,155,0.15,,,,0.0001,7,
155,19,0.6479518136389305,1.37189717599478,155,0.15,,,,0.0001,7,
156,0,0.6855347900458617,1.3612492119012514,156,0.15,,,,0.0001,7,
156,1,0.6455784465517009,1.3625057037841777,156,0.15,,,,0.0001,7,
156,2,0.6292553528231051,1.6131192191826202,156,0.15,,,,0.0001,7,
156,3,0.5921400531596386,1.546923158589847,156,0.15,,,,0.0001,7,
156,4,0.6095296543539537,1.7027704837529982,156,0.15,,,,0.0001,7,
156,5,0.6640074380424879,1.576580021669725,156,0.15,,,,0.0001,7,
156,6,0.6888405368697668,1.4048833309458884,156,0.15,,,,0.0001,7,
156,7,0.6393427328951884,1.5475075756747272,156,0.15,,,,0.0001,7,
156,8,0.6678695705081493,1.4649941010244938,156,0.15,,,,0.0001,7,
156,9,0.7081971086615666,1.5112012538279835,156,0.15,,,,0.0001,7,
156,10,0.676506523370629,1.6794845262129492,156,0.15,,,,0.0001,7,
156,11,0.662498257202692,1.4495349743040868,156,0.15,,,,0.0001,7,
156,12,0.6614939558335275,1.554979178585891,156,0.15,,,,0.0001,7,
156,13,0.6621190850869731,1.706044063289251,156,0.15,,,,0.0001,7,
156,14,0.6177771729769397,1.636057454298932,156,0.15,,,,0.0001,7,
156,15,0.6394003983076698,1.7560220587283635,156,0.15,,,,0.0001,7,
156,16,0.6880278872309138,1.3430252095670012,156,0.15,,,,0.0001,7,
156,17,0.6570694731322804,1.4052125769123296,156,0.15,,,,0.0001,7,
156,18,0.6485133613598035,1.489940631231812,156,0.15,,,,0.0001,7,
156,19,0.7095653823092226,1.5148740776346337,156,0.15,,,,0.0001,7,
157,0,0.6569748022366978,1.2879820184295376,157,0.15,,,,0.0001,7,
157,1,0.6753200019218882,1.5101693705400385,157,0.15,,,,0.0001,7,
157,2,0.6389451409822821,1.5076774600519662,157,0.15,,,,0.0001,7,
157,3,0.6426948467621878,1.572870686949329,157,0.15,,,,0.0001,7,
157,4,0.6588311006013262,1.4119489789613693,157,0.15,,,,0.0001,7,
157,5,0.6466911085530523,1.3943604768288438,157,0.15,,,,0.0001,7,
157,6,0.6480605721289922,1.5185634066977114,157,0.15,,,,0.0001,7,
157,7,0.6463279336780291,1.3842054983207805,157,0.15,,,,0.0001,7,
157,8,0.6287094877393051,1.4140051191866023,157,0.15,,,,0.0001,7,
157,9,0.6226007662398205,1.607033626707728,157,0.15,,,,0.0001,7,
157,10,0.658764346469961,1.4761288375283477,157,0.15,,,,0.0001,7,
157,11,0.6181098194456532,1.577398264855007,157,0.15,,,,0.0001,7,
157,12,0.6624103412344033,1.329620978182738,157,0.15,,,,0.0001,7,
157,13,0.6849705455995647,1.339506655713562,157,0.15,,,,0.0001,7,
157,14,0.6737786205169564,1.4260728301449421,157,0.15,,,,0.0001,7,
157,15,0.6522152132625822,1.5756417447379423,157,0.15,,,,0.0001,7,
157,16,0.6155313849333904,1.3511992947180789,157,0.15,,,,0.0001,7,
157,17,0.6336023774404925,1.556440147289603,157,0.15,,,,0.0001,7,
157,18,0.6557826913808282,1.326782178816322,157,0.15,,,,0.0001,7,
157,19,0.6137372289177774,1.3963775791032946,157,0.15,,,,0.0001,7,
158,0,0.6705502508317813,1.7024418637285863,158,0.15,,,,0.0001,7,
158,1,0.6532081740315668,1.5589996229453382,158,0.15,,,,0.0001,7,
158,2,0.6783134381149013,1.536000715088891,158,0.15,,,,0.0001,7,
158,3,0.6363733319422137,1.43047124952463,158,0.15,,,,0.0001,7,
158,4,0.6928282676272941,1.5442347595052226,158,0.15,,,,0.0001,7,
158,5,0.6650651528494691,1.4406268326704021,158,0.15,,,,0.0001,7,
158,6,0.6376856944515042,1.7451689164717685,158,0.15,,,,0.0001,7,
158,7,0.6399929180613326,1.4881558866692102,158,0.15,,,,0.0001,7,
158,8,0.6406872130044833,1.557393549717681,158,0.15,,,,0.0001,7,
158,9,0.6381825380351119,1.618277259567163,158,0.15,,,,0.0001,7,
158,10,0.6529825712287897,1.5147291564316334,158,0.15,,,,0.0001,7,
158,11,0.6709831658967228,1.4082035686632266,158,0.15,,,,0.0001,7,
158,12,0.6586791063545986,1.3785800408486906,158,0.15,,,,0.0001,7,
158,13,0.6491809624352329,1.4923106426423716,158,0.15,,,,0.0001,7,
158,14,0.6611480596916449,1.5463052595849558,158,0.15,,,,0.0001,7,
158,15,0.6452031063758131,1.3101537657358115,158,0.15,,,,0.0001,7,
158,16,0.6161158948961573,1.4283239981859328,158,0.15,,,,0.0001,7,
158,17,0.6378972211958364,1.5877294153625108,158,0.15,,,,0.0001,7,
158,18,0.7083185420485177,1.4811162932279844,158,0.15,,,,0.0001,7,
158,19,0.7146060277999383,1.6348877444711984,158,0.15,,,,0.0001,7,
159,0,0.6667288868135065,1.3388292980741436,159,0.15,,,,0.0001,7,
159,1,0.6910837529825455,1.545847059076579,159,0.15,,,,0.0001,7,
159,2,0.6342301504125732,1.483306089653223,159,0.15,,,,0.0001,7,
159,3,0.615475852828531,1.4935725379269906,159,0.15,,,,0.0001,7,
159,4,0.6426316327159016,1.5690629016006883,159,0.15,,,,0.0001,7,
159,5,0.6702386143941398,1.350515766123382,159,0.15,,,,0.0001,7,
159,6,0.7066403292497496,1.4773960963278374,159,0.15,,,,0.0001,7,
159,7,0.6739637770777653,1.4842405148136457,159,0.15,,,,0.0001,7,
159,8,0.6356463419331049,1.4711926735239749,159,0.15,,,,0.0001,7,
159,9,0.66464026637462,1.4822406357217661,159,0.15,,,,0.0001,7,
159,10,0.6367154580237588,1.3814025176878437,159,0.15,,,,0.0001,7,
159,11,0.6558654201742438,1.7851086976984365,159,0.15,,,,0.0001,7,
159,12,0.6585383310036507,1.4261220356165927,159,0.15,,,,0.0001,7,
159,13,0.6566868402500018,1.6024081314189142,159,0.15,,,,0.0001,7,
159,14,0.6430414889494284,1.4440454386668324,159,0.15,,,,0.0001,7,
159,15,0.6502162176542476,1.4775423545173436,159,0.15,,,,0.0001,7,
159,16,0.6368409643274745,1.4534759364425418,159,0.15,,,,0.0001,7,
159,17,0.6943488107078372,1.437602177066786,159,0.15,,,,0.0001,7,
159,18,0.6079447742743183,1.640192887830455,159,0.15,,,,0.0001,7,
159,19,0.6870551973484601,1.4198479640902675,159,0.15,,,,0.0001,7,
160,0,0.6504196315133054,1.553950617525388,160,0.15,,,,0.0001,7,
160,1,0.6825883483888483,1.6150680006497364,160,0.15,,,,0.0001,7,
160,2,0.6173396470549386,1.6113583087901657,160,0.15,,,,0.0001,7,
160,3,0.698702334867528,1.5495406473406148,160,0.15,,,,0.0001,7,
160,4,0.6590274053456858,1.5528567248102476,160,0.15,,,,0.0001,7,
160,5,0.6165890238069305,1.5046162603798001,160,0.15,,,,0.0001,7,
160,6,0.5813096812375895,1.6571845890443884,160,0.15,,,,0.0001,7,
160,7,0.7067079017107931,1.508953040739901,160,0.15,,,,0.0001,7,
160,8,0.6540996847243623,1.3520005105969357,160,0.15,,,,0.0001,7,
160,9,0.6407317364129321,1.414425993745875,160,0.15,,,,0.0001,7,
160,10,0.6215734543786309,1.5663487046105342,160,0.15,,,,0.0001,7,
160,11,0.6232502604400494,1.7081193143312527,160,0.15,,,,0.0001,7,
160,12,0.7063886805687978,1.445198401521097,160,0.15,,,,0.0001,7,
160,13,0.6159040236565141,1.5645498974376406,160,0.15,,,,0.0001,7,
160,14,0.681336844617418,1.4930199657741932,160,0.15,,,,0.0001,7,
160,15,0.6377909349578345,1.4245310724955211,160,0.15,,,,0.0001,7,
160,16,0.652164120572952,1.732138891558351,160,0.15,,,,0.0001,7,
160,17,0.6193564721263431,1.5711245115638612,160,0.15,,,,0.0001,7,
160,18,0.6703963153931051,1.6247867183002278,160,0.15,,,,0.0001,7,
160,19,0.6533109300586115,1.4915075459637637,160,0.15,,,,0.0001,7,
161,0,0.6620581674852263,1.76274317246408,161,0.15,,,,0.0001,7,
161,1,0.6703360503941295,1.6437571035123388,161,0.15,,,,0.0001,7,
161,2,0.6361717390962308,1.5168693723913624,161,0.15,,,,0.0001,7,
161,3,0.6540320279103053,1.4640807060373975,161,0.15,,,,0.0001,7,
161,4,0.6689209849342187,1.8284676305834398,161,0.15,,,,0.0001,7,
161,5,0.7076232576150377,1.5713205774895351,161,0.15,,,,0.0001,7,
161,6,0.6806690040349592,1.4270847576567693,161,0.15,,,,0.0001,7,
161,7,0.6658460965701535,1.543484786239071,161,0.15,,,,0.0001,7,
161,8,0.6321247068191519,1.3856407962249317,161,0.15,,,,0.0001,7,
161,9,0.6165662380219039,1.5918493895932297,161,0.15,,,,0.0001,7,
161,10,0.6575230935611286,1.6715974535700275,161,0.15,,,,0.0001,7,
161,11,0.6903652297086346,1.5609484341972055,161,0.15,,,,0.0001,7,
161,12,0.6606459837587424,1.5270611529631537,161,0.15,,,,0.0001,7,
161,13,0.6727895497156658,1.3593410194700692,161,0.15,,,,0.0001,7,
161,14,0.5924330166515304,1.5341396792693378,161,0.15,,,,0.0001,7,
161,15,0.6322275095312545,1.7733986321665611,161,0.15,,,,0.0001,7,
161,16,0.6918094117601788,1.4304371359196661,161,0.15,,,,0.0001,7,
161,17,0.6963556517045213,1.4940217724771436,161,0.15,,,,0.0001,7,
161,18,0.6811145879821258,1.5727793888711017,161,0.15,,,,0.0001,7,
161,19,0.6070574495974301,1.7588133428939936,161,0.15,,,,0.0001,7,
162,0,0.5870787205408269,1.4284429939393586,162,0.15,,,,0.0001,7,
162,1,0.6429658292583234,1.5160875331224193,162,0.15,,,,0.0001,7,
162,2,0.6775304108034443,1.6976550663419656,162,0.15,,,,0.0001,7,
162,3,0.6615413079625805,1.5539589925510622,162,0.15,,,,0.0001,7,
162,4,0.695745346795814,1.5414959763005496,162,0.15,,,,0.0001,7,
162,5,0.6351752274702919,1.44465875156246,162,0.15,,,,0.0001,7,
162,6,0.6430761520920413,1.8599588767262052,162,0.15,,,,0.0001,7,
162,7,0.6248985849698299,1.438981243069596,162,0.15,,,,0.0001,7,
162,8,0.6677660556868797,1.5183543131227744,162,0.15,,,,0.0001,7,
162,9,0.6416135284389826,1.6571728967934851,162,0.15,,,,0.0001,7,
162,10,0.6262782139302357,1.7328328218527402,162,0.15,,,,0.0001,7,
162,11,0.6564930627734068,1.4085503114238118,162,0.15,,,,0.0001,7,
162,12,0.5943700042314021,1.5028692834398278,162,0.15,,,,0.0001,7,
162,13,0.6906600816889218,1.601947778678606,162,0.15,,,,0.0001,7,
162,14,0.6104145071337689,1.8170937426418676,162,0.15,,,,0.0001,7,
162,15,0.6063450668215594,1.5062099983956845,162,0.15,,,,0.0001,7,
162,16,0.6377289680996412,1.505555562992693,162,0.15,,,,0.0001,7,
162,17,0.6642468002554083,1.636377581422408,162,0.15,,,,0.0001,7,
162,18,0.6806901274550841,1.5496715146762998,162,0.15,,,,0.0001,7,
162,19,0.5910282658743251,1.4715032849299308,162,0.15,,,,0.0001,7,
163,0,0.6429115547564479,1.5828375934501597,163,0.15,,,,0.0001,7,
163,1,0.7007330819540885,1.6876162503206642,163,0.15,,,,0.0001,7,
163,2,0.6344335275829474,1.4165439601421577,163,0.15,,,,0.0001,7,
163,3,0.6470031094016274,1.4351395208713336,163,0.15,,,,0.0001,7,
163,4,0.6475019655756059,1.573559513413159,163,0.15,,,,0.0001,7,
163,5,0.7038541421767748,1.4331260672262336,163,0.15,,,,0.0001,7,
163,6,0.5800777854151256,1.6790554001717721,163,0.15,,,,0.0001,7,
163,7,0.6829066988228949,1.5440877453302722,163,0.15,,,,0.0001,7,
163,8,0.6310272243150539,1.5702327172103934,163,0.15,,,,0.0001,7,
163,9,0.6907924966048156,1.4075222447292612,163,0.15,,,,0.0001,7,
163,10,0.6929154348254232,1.610061786835255,163,0.15,,,,0.0001,7,
163,11,0.6514751342680349,1.5205806440628427,163,0.15,,,,0.0001,7,
163,12,0.6296098604212468,1.4277718618662838,163,0.15,,,,0.0001,7,
163,13,0.6786925630859956,1.52906863773595,163,0.15,,,,0.0001,7,
163,14,0.650652309207756,1.4525997137723379,163,0.15,,,,0.0001,7,
163,15,0.6797794580722841,1.6396280200974547,163,0.15,,,,0.0001,7,
163,16,0.6615181877363411,1.5541932514155188,163,0.15,,,,0.0001,7,
163,17,0.6225697103534017,1.6209634455477617,163,0.15,,,,0.0001,7,
163,18,0.626233303861899,1.55423109191004,163,0.15,,,,0.0001,7,
163,19,0.6426244546422116,1.5525336743579836,163,0.15,,,,0.0001,7,
164,0,0.5745781144393445,1.575055242552532,164,0.15,,,,0.0001,7,
164,1,0.660827119582498,1.501993106789494,164,0.15,,,,0.0001,7,
164,2,0.6573994813085053,1.5310362923056577,164,0.15,,,,0.0001,7,
164,3,0.6088734870008764,1.6373166837033086,164,0.15,,,,0.0001,7,
164,4,0.6371358995960991,1.7809893281127203,164,0.15,,,,0.0001,7,
164,5,0.6742197423469243,1.603247391376909,164,0.15,,,,0.0001,7,
164,6,0.6753945650308885,1.6259243976316502,164,0.15,,,,0.0001,7,
164,7,0.6237606238762637,1.5359405828403927,164,0.15,,,,0.0001,7,
164,8,0.6219725988717654,1.8450627053465538,164,0.15,,,,0.0001,7,
164,9,0.7272728484143143,1.4562305623635403,164,0.15,,,,0.0001,7,
164,10,0.708235480444184,1.5976463472450468,164,0.15,,,,0.0001,7,
164,11,0.653221596095069,1.6403385752308728,164,0.15,,,,0.0001,7,
164,12,0.6295108919886279,1.6388612743120636,164,0.15,,,,0.0001,7,
164,13,0.645900617177693,1.4053571462755476,164,0.15,,,,0.0001,7,
164,14,0.6482887943054564,1.6383923760072931,164,0.15,,,,0.0001,7,
164,15,0.6512121485647758,1.5828273395166361,164,0.15,,,,0.0001,7,
164,16,0.6272722874553565,1.6165681577667521,164,0.15,,,,0.0001,7,
164,17,0.6946692824209129,1.669821922920228,164,0.15,,,,0.0001,7,
164,18,0.6454346882955863,1.51886928490542,164,0.15,,,,0.0001,7,
164,19,0.6129630518089529,1.6535943418763412,164,0.15,,,,0.0001,7,
165,0,0.675721498300891,1.5581178334163401,165,0.15,,,,0.0001,7,
165,1,0.6374286252466707,1.5735069480094186,165,0.15,,,,0.0001,7,
165,2,0.6652514941906149,1.6127650967621,165,0.15,,,,0.0001,7,
165,3,0.690507291957882,1.5951150690587084,165,0.15,,,,0.0001,7,
165,4,0.6348057918334553,1.6098415024312072,165,0.15,,,,0.0001,7,
165,5,0.6709117328500225,1.4541933754575365,165,0.15,,,,0.0001,7,
165,6,0.7098471426234065,1.6065431499247311,165,0.15,,,,0.0001,7,
165,7,0.6693128411402086,1.6584609597195858,165,0.15,,,,0.0001,7,
165,8,0.6513662963837287,1.4322007814127031,165,0.15,,,,0.0001,7,
165,9,0.6578279866881112,1.6598665004510489,165,0.15,,,,0.0001,7,
165,10,0.7235992244391848,1.5126667217570493,165,0.15,,,,0.0001,7,
165,11,0.6799882902593285,1.5914200349954921,165,0.15,,,,0.0001,7,
165,12,0.6529769998994733,1.643805551403151,165,0.15,,,,0.0001,7,
165,13,0.6283466939980993,1.6153363859614311,165,0.15,,,,0.0001,7,
165,14,0.665692474814179,1.53181774021461,165,0.15,,,,0.0001,7,
165,15,0.7025469300873044,1.4432928076156324,165,0.15,,,,0.0001,7,
165,16,0.7076463016112794,1.339290255007754,165,0.15,,,,0.0001,7,
165,17,0.6283398515414872,1.5104285108925575,165,0.15,,,,0.0001,7,
165,18,0.6279456196840865,1.3979620271899762,165,0.15,,,,0.0001,7,
165,19,0.6580089928247962,1.507810741825928,165,0.15,,,,0.0001,7,
166,0,0.6356105692361445,1.48798135930236,166,0.15,,,,0.0001,7,
166,1,0.6555620703869817,1.4994852239017868,166,0.15,,,,0.0001,7,
166,2,0.5890011986963832,1.7115807140951504,166,0.15,,,,0.0001,7,
166,3,0.6493708746033323,1.7793355381338214,166,0.15,,,,0.0001,7,
166,4,0.6394984645749399,1.4292526308024034,166,0.15,,,,0.0001,7,
166,5,0.6862574711940742,1.7618960424897467,166,0.15,,,,0.0001,7,
166,6,0.6138325152394106,1.6544684537424066,166,0.15,,,,0.0001,7,
166,7,0.6387939694685423,1.666881103280854,166,0.15,,,,0.0001,7,
166,8,0.6290263072619133,1.5305047332361177,166,0.15,,,,0.0001,7,
166,9,0.6652314254671772,1.6348373461096843,166,0.15,,,,0.0001,7,
166,10,0.6324838691990069,1.5522630450613293,166,0.15,,,,0.0001,7,
166,11,0.6422907079547778,1.580498157051119,166,0.15,,,,0.0001,7,
166,12,0.6873454401509305,1.3608439567837576,166,0.15,,,,0.0001,7,
166,13,0.6552869345342116,1.5297387171041714,166,0.15,,,,0.0001,7,
166,14,0.613266743499976,1.722655814140143,166,0.15,,,,0.0001,7,
166,15,0.5580840978742895,1.7108676017983235,166,0.15,,,,0.0001,7,
166,16,0.6454254881760784,1.704727836025656,166,0.15,,,,0.0001,7,
166,17,0.646911030629492,1.5732345443640015,166,0.15,,,,0.0001,7,
166,18,0.6514471412771581,1.634021832522969,166,0.15,,,,0.0001,7,
166,19,0.6520597021635507,1.5579940304462614,166,0.15,,,,0.0001,7,
167,0,0.6824620695773035,1.5683510282526887,167,0.15,,,,0.0001,7,
167,1,0.6114600582556539,1.3478413844919261,167,0.15,,,,0.0001,7,
167,2,0.5775247951989243,2.0156037239558566,167,0.15,,,,0.0001,7,
167,3,0.6600050727760834,1.6376674838077756,167,0.15,,,,0.0001,7,
167,4,0.63585033045869,1.5255744980221602,167,0.15,,,,0.0001,7,
167,5,0.6548030809784514,1.485459468823694,167,0.15,,,,0.0001,7,
167,6,0.6726649456864552,1.4754938001263356,167,0.15,,,,0.0001,7,
167,7,0.6655256447070019,1.395572551027425,167,0.15,,,,0.0001,7,
167,8,0.6278911152629203,1.5051352217526632,167,0.15,,,,0.0001,7,
167,9,0.6359548326461311,1.5745241602570508,167,0.15,,,,0.0001,7,
167,10,0.6900104523632583,1.6125991175283272,167,0.15,,,,0.0001,7,
167,11,0.6154061318355948,1.533596404902568,167,0.15,,,,0.0001,7,
167,12,0.6705486607355666,1.6587342427387608,167,0.15,,,,0.0001,7,
167,13,0.6039545614800186,1.6219542959034725,167,0.15,,,,0.0001,7,
167,14,0.5886414116303303,1.652926106766067,167,0.15,,,,0.0001,7,
167,15,0.670286454270336,1.856079496778331,167,0.15,,,,0.0001,7,
167,16,0.6526231992692572,1.3223512111916436,167,0.15,,,,0.0001,7,
167,17,0.6476582989077377,1.7460995358659948,167,0.15,,,,0.0001,7,
167,18,0.6551819309688544,1.5532420300266463,167,0.15,,,,0.0001,7,
167,19,0.6359441372433204,1.6089944275513062,167,0.15,,,,0.0001,7,
168,0,0.60942042604057,1.4166533491820348,168,0.15,,,,0.0001,7,
168,1,0.6615258079220855,1.6665738678089799,168,0.15,,,,0.0001,7,
168,2,0.6685524497900017,1.586325084157463,168,0.15,,,,0.0001,7,
168,3,0.6764059377765284,1.6988526283111585,168,0.15,,,,0.0001,7,
168,4,0.612248755937513,1.5945863354636733,168,0.15,,,,0.0001,7,
168,5,0.6518325169908226,1.6269651981447038,168,0.15,,,,0.0001,7,
168,6,0.6220082477077115,1.48452826123246,168,0.15,,,,0.0001,7,
168,7,0.6045778629566485,1.543688494113183,168,0.15,,,,0.0001,7,
168,8,0.6161146703953363,1.8321437520930244,168,0.15,,,,0.0001,7,
168,9,0.663161345614759,1.4680809002493445,168,0.15,,,,0.0001,7,
168,10,0.6119364101294069,1.6508708793810034,168,0.15,,,,0.0001,7,
168,11,0.6367066182971992,1.6217938002004726,168,0.15,,,,0.0001,7,
168,12,0.6601741242784758,1.869759294543589,168,0.15,,,,0.0001,7,
168,13,0.644678758683624,1.7875408994412305,168,0.15,,,,0.0001,7,
168,14,0.6409814587187475,1.6206197113033367,168,0.15,,,,0.0001,7,
168,15,0.615327738943064,1.414399028231715,168,0.15,,,,0.0001,7,
168,16,0.6240787691458338,1.6781102856342158,168,0.15,,,,0.0001,7,
168,17,0.6279223315042063,1.386925075372332,168,0.15,,,,0.0001,7,
168,18,0.6861669388682866,1.5897028507277247,168,0.15,,,,0.0001,7,
168,19,0.5943188964870426,1.745594752459981,168,0.15,,,,0.0001,7,
169,0,0.594470878727269,1.6192291573821584,169,0.15,,,,0.0001,7,
169,1,0.6308877074125651,1.5210296667209837,169,0.15,,,,0.0001,7,
169,2,0.6506018093363807,1.5031791051616707,169,0.15,,,,0.0001,7,
169,3,0.641975998403324,1.7077070847626823,169,0.15,,,,0.0001,7,
169,4,0.6340547724447568,1.6612482864186804,169,0.15,,,,0.0001,7,
169,5,0.6167642021091192,1.529794573258759,169,0.15,,,,0.0001,7,
169,6,0.625565546389835,1.4669029323291065,169,0.15,,,,0.0001,7,
169,7,0.6308532026839797,1.7617100760232485,169,0.15,,,,0.0001,7,
169,8,0.6244591900485856,1.5213517158816312,169,0.15,,,,0.0001,7,
169,9,0.6924811954363357,1.5641659644397006,169,0.15,,,,0.0001,7,
169,10,0.6425895489683985,1.4643120414278612,169,0.15,,,,0.0001,7,
169,11,0.5948667563714212,1.7034266696409326,169,0.15,,,,0.0001,7,
169,12,0.6611751486688252,1.5467092393468316,169,0.15,,,,0.0001,7,
169,13,0.6295527926004253,1.6920806374091433,169,0.15,,,,0.0001,7,
169,14,0.6327332479332662,1.8079300527458264,169,0.15,,,,0.0001,7,
169,15,0.6109909028345273,1.6961227634844718,169,0.15,,,,0.0001,7,
169,16,0.6019706449240123,1.719548915947586,169,0.15,,,,0.0001,7,
169,17,0.6142143273737453,1.7778415122471847,169,0.15,,,,0.0001,7,
169,18,0.6289097385969062,1.6526036408101827,169,0.15,,,,0.0001,7,
169,19,0.6680254352377436,1.7546737635577467,169,0.15,,,,0.0001,7,
170,0,0.6654334919569912,1.4873415074850913,170,0.15,,,,0.0001,7,
170,1,0.6423029383101265,1.5579705406489053,170,0.15,,,,0.0001,7,
170,2,0.6254537243375492,1.6837858526281348,170,0.15,,,,0.0001,7,
170,3,0.6241487606642504,1.5393648966245597,170,0.15,,,,0.0001,7,
170,4,0.6452289218335127,1.6084139122783085,170,0.15,,,,0.0001,7,
170,5,0.6063206307607361,1.5151966319663537,170,0.15,,,,0.0001,7,
170,6,0.637822772823127,1.551690585951147,170,0.15,,,,0.0001,7,
170,7,0.6198456331120376,1.544804729499517,170,0.15,,,,0.0001,7,
170,8,0.6207721227572706,1.9588752301992818,170,0.15,,,,0.0001,7,
170,9,0.642697815772621,1.579802199707988,170,0.15,,,,0.0001,7,
170,10,0.6835502943314918,1.5927853741606786,170,0.15,,,,0.0001,7,
170,11,0.6966200645343993,1.6303845674168118,170,0.15,,,,0.0001,7,
